timestamp_ms,ax,ay,az,acs_adc
38686,-10.8637,-1.0858,9.0058,1545
38691,-10.3573,5.8083,3.8259,1547
38696,12.9095,8.0577,12.6246,1544
38701,9.1854,-5.1008,14.2551,1555
38706,-10.4004,-1.1193,14.6896,1547
38711,-14.4095,2.9054,5.3163,1555
38716,4.5119,7.531,6.7983,1551
38721,14.2431,-0.7458,13.386,1554
38726,-5.5091,-2.7461,17.905,1555
38731,-12.2248,-0.2945,7.1742,1555
38736,-5.5438,6.4823,3.729,1545
38741,14.8752,5.9592,14.0288,1559
38746,4.6052,-5.2361,15.7263,1543
38751,-10.5919,-1.1827,11.3617,1561
38756,-13.0688,4.6843,4.3958,1546
38761,9.3673,8.2552,10.1634,1553
38766,12.1745,-3.6248,13.398,1531
38771,-9.2775,-1.5191,17.0407,1555
38776,-13.8804,1.1301,6.0717,1555
38781,-0.182,6.8941,4.8447,1546
38786,15.038,2.5163,13.6673,1526
38791,-0.9158,-4.2653,17.3687,1560
38796,-11.1306,-0.9972,8.6371,1558
38801,-9.663,5.8251,3.8056,1554
38806,13.1047,8.0146,12.9119,1531
38811,8.8669,-5.3187,14.3437,1553
38816,-10.5931,-0.9613,14.3652,1543
38821,-14.279,3.0706,5.1463,1557
38826,5.1631,7.7297,7.2484,1525
38831,14.1533,-1.1863,13.2256,1549
38836,-6.128,-2.4744,18.0451,1555
38841,-12.378,-0.1748,7.0138,1555
38846,-4.938,6.5122,3.7589,1531
38851,15.0476,5.7305,13.9953,1556
38856,3.9193,-5.2349,16.0148,1549
38861,-10.4794,-1.221,11.0026,1564
38866,-12.8712,4.7621,4.3335,1543
38871,10.0712,8.5162,10.5117,1553
38876,11.7675,-3.8487,13.447,1531
38881,-9.5158,-1.3084,16.8528,1561
38886,-14.024,1.2725,5.94,1545
38891,0.4489,6.9611,4.8949,1559
38896,14.941,2.211,13.5727,1553
38901,-1.5407,-3.9373,17.6261,1571
38906,-11.0516,-1.1025,8.3941,1554
38911,-9.2105,5.8407,3.7098,1559
38916,13.4578,8.0481,13.1322,1544
38921,8.3175,-5.2744,14.5196,1559
38926,-10.4914,-1.154,13.9343,1549
38931,-14.2946,3.2178,5.0518,1561
38936,5.7928,7.847,7.5453,1545
38941,13.8361,-1.3815,13.1095,1548
38946,-6.7253,-2.3954,18.1373,1549
38951,-12.6462,-0.1832,6.8726,1558
38956,-4.3239,6.5038,3.8607,1547
38961,14.8572,5.5462,13.9714,1555
38966,3.4644,-5.1822,16.2171,1547
38971,-10.5153,-1.3324,10.6805,1563
38976,-12.4439,4.8674,4.1839,1549
38981,10.416,8.6263,10.9475,1554
38986,11.5532,-4.0725,13.392,1546
38991,-9.7911,-1.3982,16.7223,1565
38996,-14.1425,1.4593,5.8658,1549
39001,1.0762,7.0988,5.2337,1558
39006,14.765,1.7442,13.4135,1543
39011,-2.2134,-3.7996,17.7973,1567
39016,-11.2372,-1.0678,8.2097,1555
39021,-8.6503,5.9723,3.6667,1554
39026,13.5763,7.8853,13.3309,1547
39031,7.9092,-5.3343,14.631,1553
39036,-10.5536,-1.2186,13.6003,1549
39041,-14.1114,3.3962,4.9787,1553
39046,6.2584,8.0445,8.0062,1549
39051,13.6015,-1.7789,13.0125,1547
39056,-7.1563,-2.2625,18.1265,1549
39061,-12.8425,-0.0575,6.7648,1558
39066,-3.6799,6.6104,3.9875,1533
39071,14.8848,5.1535,13.8732,1555
39076,2.9078,-5.1284,16.4769,1551
39081,-10.6195,-1.3012,10.2783,1561
39086,-12.068,5.0254,4.1839,1531
39091,10.7931,8.6886,11.2743,1559
39096,11.3162,-4.397,13.465,1533
39101,-10.0221,-1.2737,16.3608,1564
39106,-14.2024,1.6352,5.7712,1540
39111,1.5802,7.2472,5.5438,1566
39116,14.8057,1.2725,13.3369,1543
39121,-2.6743,-3.7086,17.9386,1565
39126,-11.3976,-0.9625,7.9811,1560
39131,-8.2887,6.0825,3.7026,1562
39136,13.8756,7.6195,13.4123,1527
39141,7.4699,-5.4217,14.88,1561
39146,-10.586,-1.1145,13.2399,1545
39151,-14.1246,3.6488,4.9249,1563
39156,6.7552,8.0373,8.2109,1553
39161,13.5548,-2.1632,13.2136,1547
39166,-7.4603,-2.0806,17.9386,1557
39171,-12.9658,0.2023,6.6068,1551
39176,-3.3651,6.6068,3.9863,1545
39181,15.1768,4.701,14.0037,1565
39186,2.3427,-4.9333,16.5631,1543
39191,-10.5524,-1.2222,10.0197,1571
39196,-11.9028,5.1942,4.0127,1549
39201,11.2611,8.4432,11.4431,1559
39206,11.06,-4.464,13.7044,1527
39211,-10.1586,-1.221,16.1166,1563
39216,-14.3233,1.9106,5.6252,1544
39221,2.0961,7.1299,5.5019,1563
39226,14.7806,1.1684,13.7068,1533
39231,-3.2992,-3.5554,17.9517,1576
39236,-11.6586,-0.7865,7.7524,1548
39241,-7.6674,6.1639,3.5051,1557
39246,13.9223,7.2353,13.7846,1547
39251,7.1742,-5.4875,15.0631,1560
39256,-10.7847,-1.0786,12.961,1555
39261,-13.8529,3.9792,4.6783,1559
39266,6.8678,7.7464,8.4719,1529
39271,13.556,-2.4792,13.5943,1548
39276,-7.768,-2.0638,17.607,1541
39281,-13.1825,0.6464,6.3925,1557
39286,-2.9102,6.6643,4.0749,1528
39291,15.3612,4.0426,14.3652,1559
39296,1.9477,-5.0661,16.4386,1548
39301,-10.9415,-0.7494,9.8545,1567
39306,-11.5185,5.46,3.9025,1548
39311,11.3629,7.9859,11.7711,1555
39316,10.8661,-4.7537,14.0252,1531
39321,-10.3561,-0.9349,15.6976,1577
39326,-14.2251,2.326,5.3941,1533
39331,2.46,7.1299,5.6898,1555
39336,14.9314,0.577,13.9378,1527
39341,-3.8056,-3.2908,17.7291,1574
39346,-11.7041,-0.5195,7.5669,1550
39351,-7.4244,6.3135,3.5183,1547
39356,14.37,6.8881,13.9546,1545
39361,6.511,-5.4241,15.2283,1563
39366,-10.6901,-1.0187,12.5456,1555
39371,-13.8325,4.1887,4.6412,1561
39376,7.6195,7.8685,8.7951,1543
39381,13.2184,-2.7557,13.6122,1533
39386,-8.011,-1.8004,17.4573,1547
39391,-13.2854,0.7398,6.3506,1555
39396,-2.3487,6.7397,4.1192,1531
39401,15.3528,3.6703,14.4418,1555
39406,1.257,-4.7645,16.6241,1553
39411,-10.8589,-0.8787,9.5852,1567
39416,-11.2144,5.6958,3.8547,1543
39421,11.9291,7.9188,12.05,1547
39426,10.3022,-4.7956,14.0887,1548
39431,-10.3956,-1.0307,15.3863,1559
39436,-14.3353,2.5391,5.3546,1531
39441,3.1101,7.173,6.0202,1516
39446,14.6896,0.085,13.8337,1529
39451,-4.3347,-3.152,17.7686,1565
39456,-11.9135,-0.4585,7.4041,1555
39461,-6.7624,6.3913,3.5961,1533
39466,14.5316,6.5996,14.0863,1533
39471,5.9173,-5.4025,15.3361,1555
39476,-10.7224,-1.0403,12.2332,1549
39481,-13.5608,4.3467,4.4999,1555
39486,8.2109,7.9619,9.2213,1543
39491,12.9,-3.0885,13.4303,1545
39496,-8.5198,-1.6903,17.3364,1557
39501,-13.5296,0.8655,6.2453,1544
39506,-1.5778,6.8354,4.3096,1532
39511,15.2894,3.2358,14.194,1548
39516,0.5315,-4.5107,16.8683,1555
39521,-10.8697,-0.9625,9.3182,1549
39526,-10.8074,5.8047,3.7912,1531
39531,12.3864,7.9583,12.396,1541
39536,9.6965,-4.9309,14.0995,1553
39541,-10.392,-1.0092,15.0715,1561
39546,-14.3784,2.6767,5.381,1541
39551,3.6739,7.3011,6.3734,1541
39556,14.54,-0.3687,13.6386,1533
39561,-4.7669,-2.903,17.7039,1553
39566,-12.0045,-0.425,7.3382,1557
39571,-6.3674,6.4177,3.6152,1548
39576,14.7842,6.2393,14.0683,1531
39581,5.2996,-5.3091,15.5551,1544
39586,-10.5991,-1.0439,11.8477,1549
39591,-13.4806,4.4772,4.4233,1547
39596,8.7807,8.0912,9.5337,1545
39601,12.5887,-3.3375,13.4841,1529
39606,-8.7975,-1.5562,17.1868,1547
39611,-13.6661,0.9661,6.201,1551
39616,-1.0666,6.8366,4.4125,1545
39621,15.2199,3.0203,14.0935,1547
39626,-0.0251,-4.3335,17.0359,1553
39631,-10.9247,-0.9984,9.0704,1548
39636,-10.4363,5.8035,3.7529,1545
39641,12.7479,7.9104,12.5863,1544
39646,9.3613,-5.0386,14.1952,1532
39651,-10.4794,-1.087,14.7974,1547
39656,-14.4023,2.9209,5.3199,1545
39661,4.3251,7.4316,6.6343,1553
39666,14.388,-0.723,13.6505,1531
39671,-5.2876,-2.7928,17.7638,1555
39676,-12.2152,-0.255,7.2149,1559
39681,-5.7581,6.5098,3.6547,1549
39686,14.9781,5.9053,14.1761,1553
39691,4.7369,-5.223,15.6581,1544
39696,-10.6123,-1.0666,11.4958,1563
39701,-13.2615,4.7285,4.3802,1555
39706,9.3422,8.1175,9.9431,1548
39711,12.2571,-3.5853,13.5584,1523
39716,-9.1279,-1.4892,16.9737,1561
39721,-13.8624,1.1241,6.0621,1545
39726,-0.3256,6.8462,4.6136,1543
39731,15.2379,2.5582,14.0133,1553
39736,-0.7985,-4.1515,17.2251,1555
39741,-11.0301,-1.0642,8.7209,1549
39746,-9.8426,5.8802,3.7074,1543
39751,13.1573,7.938,12.8988,1530
39756,8.8107,-5.1655,14.3736,1553
39761,-10.5381,-1.0846,14.3736,1531
39766,-14.364,3.0909,5.1799,1557
39771,5.0422,7.6782,7.0677,1546
39776,14.1509,-1.1001,13.4339,1543
39781,-5.9436,-2.5211,17.8105,1553
39786,-12.4678,-0.1281,7.021,1563
39791,-5.0961,6.5984,3.6607,1529
39796,15.0667,5.5713,14.1473,1558
39801,4.0067,-5.1607,15.8807,1542
39806,-10.5884,-1.1193,11.1007,1564
39811,-12.9287,4.8722,4.2557,1553
39816,9.9551,8.278,10.4256,1557
39821,11.8118,-3.9133,13.5572,1531
39826,-9.3925,-1.3168,16.7498,1565
39831,-14.0049,1.3635,5.9735,1545
39836,0.3543,7.0042,4.8806,1545
39841,15.0739,2.0411,13.8157,1531
39846,-1.4664,-3.8978,17.4406,1562
39851,-11.1139,-1.002,8.5102,1547
39856,-9.396,5.9915,3.6775,1547
39861,13.5811,7.8254,13.1418,1531
39866,8.2935,-5.3067,14.5436,1557
39871,-10.5764,-1.0953,13.9247,1557
39876,-14.3221,3.2417,5.1044,1555
39881,5.6874,7.7716,7.501,1553
39886,13.8852,-1.573,13.2818,1542
39891,-6.5709,-2.3523,17.8883,1547
39896,-12.6701,-0.0359,6.8462,1563
39901,-4.3814,6.5745,3.7002,1544
39906,15.038,5.187,14.1593,1545
39911,3.4764,-5.1248,16.089,1541
39916,-10.6398,-1.1444,10.72,1566
39921,-12.5803,5.0733,4.1312,1532
39926,10.4495,8.26,10.8673,1549
39931,11.6083,-4.1839,13.5823,1531
39936,-9.7707,-1.2031,16.5332,1565
39941,-14.1473,1.6185,5.7928,1533
39946,0.9565,7.0497,5.1104,1561
39951,15.0942,1.5155,13.9331,1549
39956,-2.1308,-3.7792,17.5148,1572
39961,-11.3342,-0.7949,8.1738,1556
39966,-8.8011,6.1411,3.5889,1556
39971,13.714,7.5238,13.4494,1543
39976,7.8853,-5.4468,14.6657,1561
39981,-10.756,-0.9301,13.5488,1546
39986,-14.1509,3.5374,4.8961,1558
39991,6.1507,7.8147,7.9332,1545
39996,13.9019,-1.9824,13.3956,1553
40001,-7.1395,-2.1476,17.8512,1549
40006,-12.882,0.1772,6.6295,1553
40011,-3.7481,6.693,3.9313,1529
40016,15.2056,4.8016,14.1737,1561
40021,2.8407,-5.1224,16.3153,1556
40026,-10.7284,-1.0295,10.3214,1567
40031,-12.1386,5.2253,4.0462,1525
40036,10.8613,8.3905,11.2252,1567
40041,11.3198,-4.4077,13.7487,1527
40046,-9.9491,-1.1983,16.2267,1575
40051,-14.1569,1.8304,5.7545,1549
40056,1.5969,7.2472,5.4396,1559
40061,14.9901,1.1325,13.714,1547
40066,-2.7473,-3.6248,17.7303,1571
40071,-11.3928,-0.8045,7.9942,1554
40076,-8.2097,6.1687,3.5937,1563
40081,14.042,7.3753,13.5392,1531
40086,7.2401,-5.357,14.9781,1559
40091,-10.5548,-1.1624,13.1525,1547
40096,-13.9881,3.7996,4.8171,1561
40101,6.784,7.744,8.1594,1543
40106,13.5021,-2.1177,13.4925,1541
40111,-7.5657,-2.1081,17.6752,1543
40116,-13.0711,0.3184,6.6319,1559
40121,-3.1484,6.6367,4.0115,1549
40126,15.014,4.5538,14.2694,1567
40131,2.2721,-5.0805,16.3524,1549
40136,-10.9954,-1.002,10.1323,1576
40141,-11.7376,5.4875,4.0809,1549
40146,11.1115,8.0278,11.5568,1560
40151,11.0253,-4.7369,13.8133,1531
40156,-10.2232,-1.0487,15.8496,1577
40161,-14.0899,2.3954,5.5498,1549
40166,2.0351,7.2317,5.8095,1564
40171,15.2247,0.2981,14.0037,1543
40176,-3.4656,-3.5207,17.3472,1572
40181,-11.7747,-0.1688,7.7812,1561
40186,-7.7177,6.5134,3.614,1555
40191,14.3652,6.4847,13.89,1549
40196,6.6367,-5.545,15.0643,1562
40201,-10.981,-0.7051,12.6498,1554
40206,-13.7475,4.3012,4.5885,1564
40211,7.1898,7.6626,8.7245,1547
40216,13.5991,-2.8575,13.696,1546
40221,-8.1989,-1.8854,17.2945,1555
40226,-13.2351,0.7985,6.274,1556
40231,-2.4181,6.8247,4.2509,1533
40236,15.4163,3.6332,14.1904,1571
40241,1.2941,-4.9536,16.7079,1545
40246,-10.9439,-0.7973,9.5265,1566
40251,-11.0456,5.5198,3.8798,1543
40256,11.8309,8.1558,11.9914,1559
40261,10.5046,-5.0278,14.0492,1533
40266,-10.5201,-0.9613,15.4103,1577
40271,-14.3233,2.4385,5.357,1547
40276,3.0837,7.4998,6.1004,1563
40281,14.7495,0.0515,13.5572,1545
40286,-4.3407,-3.2681,17.9685,1572
40291,-11.9423,-0.4082,7.3945,1560
40296,-6.8127,6.462,3.6356,1542
40301,14.5148,6.5637,13.8397,1543
40306,6.043,-5.6527,15.3923,1556
40311,-10.7583,-0.9361,12.2547,1553
40316,-13.5464,4.2952,4.4664,1567
40321,8.321,8.1295,9.2548,1553
40326,13.1106,-3.2669,13.4387,1523
40331,-8.7783,-1.5862,17.5112,1553
40336,-13.5332,0.8619,6.1411,1545
40341,-1.506,6.8043,4.3706,1551
40346,15.2175,3.4237,14.0779,1553
40351,0.3579,-4.7274,17.182,1561
40356,-10.9463,-1.0271,9.0788,1561
40361,-10.5417,5.5941,3.7792,1533
40366,12.3912,8.3234,12.4068,1555
40371,9.9024,-5.1475,14.1198,1528
40376,-10.6231,-0.9816,15.0703,1553
40381,-14.3437,2.6552,5.2122,1529
40386,3.9121,7.5944,6.5817,1551
40391,14.522,-0.4465,13.4171,1533
40396,-5.1727,-3.0023,18.0439,1565
40401,-12.2523,-0.2933,7.1503,1557
40406,-6.0597,6.4117,3.7086,1547
40411,14.7507,6.2034,13.9797,1545
40416,5.1858,-5.63,15.6413,1553
40421,-10.7835,-0.838,11.6705,1547
40426,-13.228,4.5238,4.3838,1555
40431,9.0249,8.2851,9.7815,1542
40436,12.6737,-3.65,13.3381,1533
40441,-9.153,-1.3994,17.2526,1547
40446,-13.7439,1.0116,6.0633,1549
40451,-0.6871,6.9576,4.7034,1541
40456,15.2594,2.6528,13.7571,1541
40461,-0.504,-4.3946,17.3221,1549
40466,-10.9798,-1.0199,8.849,1555
40471,-10.058,5.7628,3.7769,1531
40476,13.0077,8.0302,12.6653,1541
40481,9.08,-5.2026,14.3461,1548
40486,-10.4627,-0.929,14.6046,1554
40491,-14.3748,2.9161,5.2565,1531
40496,4.6519,7.5477,6.8702,1557
40501,14.3209,-0.8739,13.4458,1541
40506,-5.6108,-2.5654,17.8799,1561
40511,-12.3972,-0.1377,7.0952,1550
40516,-5.4576,6.5098,3.6524,1545
40521,15.0356,5.8,14.1425,1548
40526,4.4796,-5.3522,15.7299,1544
40531,-10.8242,-0.808,11.3964,1555
40536,-12.8605,4.7585,4.3239,1543
40541,9.4355,7.9404,9.9874,1553
40546,12.3469,-3.8116,13.6888,1529
40551,-9.3769,-1.2522,16.848,1550
40556,-13.7858,1.4581,5.9652,1545
40561,-0.0862,6.8067,4.6603,1549
40566,15.2989,2.3727,14.1713,1553
40571,-1.0846,-4.1911,17.2347,1556
40576,-11.2204,-0.6883,8.6036,1554
40581,-9.3757,5.9939,3.6655,1549
40586,13.052,7.6423,12.9083,1541
40591,8.5808,-5.2589,14.5472,1497
40596,-10.6829,-0.9134,14.1928,1563
40601,-14.103,3.3639,5.0434,1547
40606,5.2194,7.4962,7.2317,1543
40611,14.1665,-1.3156,13.5967,1548
40616,-6.2991,-2.4636,17.7494,1547
40621,-12.5336,0.0958,6.9456,1555
40626,-4.6076,6.511,3.7421,1529
40631,15.0883,5.363,14.2694,1543
40636,3.5925,-5.2385,16.0591,1547
40641,-10.7763,-0.99,10.8769,1560
40646,-12.4199,5.0027,4.2078,1547
40651,9.93,8.0852,10.5022,1553
40656,11.7962,-4.0785,13.7738,1531
40661,-9.8043,-1.3312,16.5918,1556
40666,-13.9331,1.6544,5.8383,1555
40671,0.6919,6.936,5.0542,1545
40676,15.105,1.8184,14.0695,1543
40681,-1.9477,-4.0306,17.4765,1564
40686,-11.473,-0.68,8.2444,1559
40691,-8.6646,6.0561,3.6571,1545
40696,13.4578,7.3981,13.2758,1543
40701,8.1319,-5.5318,14.7172,1557
40706,-10.8589,-0.8368,13.7667,1548
40711,-13.7798,3.5937,4.8926,1547
40716,5.7736,7.5357,7.7261,1547
40721,14.024,-1.828,13.5955,1545
40726,-7.0282,-2.1955,17.7746,1533
40731,-12.7383,0.3352,6.7086,1557
40736,-3.8176,6.5338,3.8882,1547
40741,15.0895,4.8722,14.285,1559
40746,2.8958,-5.1906,16.2159,1554
40751,-10.9834,-0.8559,10.4914,1566
40756,-11.7591,5.2313,4.0905,1546
40761,10.3717,7.9775,10.9726,1559
40766,11.3593,-4.3335,13.7691,1545
40771,-10.1095,-1.1815,16.1956,1572
40776,-13.8792,1.9836,5.697,1551
40781,1.3934,7.0138,5.4468,1553
40786,14.9901,1.2186,13.9079,1533
40791,-2.6815,-3.7469,17.4011,1561
40796,-11.5987,-0.5028,7.999,1547
40801,-8.1068,6.2297,3.6847,1549
40806,13.7774,7.0222,13.5117,1544
40811,7.3765,-5.5079,14.8069,1555
40816,-11.0061,-0.7494,13.228,1561
40821,-13.7691,3.9349,4.792,1555
40826,6.4799,7.7237,8.2983,1545
40831,13.8265,-2.3691,13.4817,1549
40836,-7.7716,-2.0111,17.5926,1545
40841,-12.9861,0.5902,6.4608,1555
40846,-3.1999,6.6918,4.209,1533
40851,15.2415,4.2377,14.2371,1563
40856,2.1536,-5.1308,16.3811,1554
40861,-11.0552,-0.7027,9.8988,1563
40866,-11.4084,5.3618,4.0606,1557
40871,11.0157,8.1355,11.5975,1564
40876,11.2767,-4.8351,13.8385,1547
40881,-10.5752,-0.9206,15.9777,1567
40886,-13.9833,2.1715,5.4336,1531
40891,2.1787,7.2365,5.8742,1571
40896,15.1002,0.6608,13.6829,1543
40901,-3.6978,-3.5291,17.905,1575
40906,-11.8166,-0.3208,7.5872,1557
40911,-7.2365,6.1902,3.6356,1558
40916,14.0169,6.9671,13.696,1545
40921,6.9971,-5.6587,15.1744,1553
40926,-10.9439,-0.7685,12.6701,1547
40931,-13.3345,4.0414,4.5645,1558
40936,7.1611,7.8913,8.758,1555
40941,13.6577,-2.6624,13.55,1543
40946,-8.3474,-1.8256,17.6477,1548
40951,-13.2435,0.7985,6.1878,1545
40956,-2.2039,6.6511,4.148,1533
40961,15.1433,4.0007,14.3149,1559
40966,1.3994,-5.0027,16.769,1548
40971,-11.1342,-0.8068,9.481,1567
40976,-10.7141,5.4935,3.8379,1547
40981,11.3605,8.0768,11.9135,1563
40986,10.7224,-5.0566,14.0683,1543
40991,-10.7464,-0.9852,15.5539,1573
40996,-13.9115,2.4313,5.3175,1548
41001,2.9113,7.2688,6.256,1565
41006,14.8321,0.1604,13.5955,1543
41011,-4.4664,-3.3303,17.9398,1573
41016,-12.0297,-0.3256,7.3083,1560
41021,-6.4057,6.177,3.6655,1563
41026,14.1904,6.7888,13.8062,1529
41031,6.0238,-5.7257,15.4797,1557
41036,-10.8816,-0.9313,12.0835,1555
41041,-13.1286,4.1946,4.5645,1561
41046,8.0864,8.2815,9.3649,1529
41051,13.0676,-3.0993,13.2675,1551
41056,-8.9615,-1.6281,17.5363,1543
41061,-13.4997,0.814,6.1663,1545
41066,-1.2893,6.8067,4.5095,1529
41071,15.0799,3.4991,13.9163,1560
41076,0.2071,-4.701,17.1592,1545
41081,-11.0157,-0.9637,9.0058,1564
41086,-10.234,5.618,3.802,1533
41091,12.3122,8.26,12.4151,1555
41096,9.8809,-5.1643,14.1402,1545
41101,-10.7655,-0.9278,14.9171,1567
41106,-14.121,2.8252,5.1727,1546
41111,3.899,7.4208,6.6355,1547
41116,14.6753,-0.4453,13.5452,1540
41121,-5.5438,-2.8611,18.0643,1564
41126,-12.317,-0.1604,6.9707,1558
