timestamp_ms,ax,ay,az,acs_adc,rpm
23120,1.4473,3.3363,10.0604,1465,2849.14
23125,1.7645,2.5139,11.1797,1459,2849.14
23130,-1.7322,-1.0738,12.3469,1459,2849.14
23135,-4.452,0.9122,10.1789,1455,2849.14
23140,0.8643,3.0801,9.7025,1461,2849.54
23145,2.4361,3.3052,10.7715,1462,2849.54
23150,-1.6352,-0.2143,12.3122,1451,2849.54
23155,-4.4137,0.1077,10.9798,1453,2849.54
23160,-0.0443,2.8156,9.3314,1467,2849.14
23165,2.3224,3.7673,10.55,1461,2849.14
23170,-1.9273,0.5279,12.0524,1455,2849.14
23175,-3.8738,-0.674,11.576,1459,2849.14
23180,-1.3396,2.4588,9.098,1483,2849.0
23185,2.0027,3.8583,10.3322,1463,2849.0
23190,-1.172,1.2139,11.6825,1453,2849.0
23195,-3.0574,-1.2701,12.0859,1461,2849.0
23200,-2.7773,2.0842,9.2811,1485,2848.6
23205,1.7957,3.6176,10.2256,1454,2848.6
23210,0.6764,1.913,11.3904,1465,2848.6
23215,-2.1189,-1.3276,12.2966,1455,2848.6
23220,-3.9373,1.415,9.7312,1463,2848.6
23225,1.3228,3.2286,9.9515,1461,2848.87
23230,2.0901,2.7438,11.0995,1454,2848.87
23235,-1.5802,-0.8763,12.3409,1455,2848.87
23240,-4.4712,0.6979,10.3681,1455,2848.87
23245,0.577,2.9892,9.56,1465,2848.87
23250,2.381,3.4752,10.6745,1461,2848.87
23255,-1.7526,-0.0323,12.2739,1451,2848.87
23260,-4.3108,-0.1065,11.1654,1459,2848.87
23265,-0.4082,2.7198,9.2703,1465,2848.73
23270,2.1835,3.8678,10.4663,1455,2848.73
23275,-1.7837,0.7781,11.9997,1459,2848.73
23280,-3.7397,-0.8392,11.7376,1455,2848.73
23285,-1.737,2.3499,9.1794,1483,2848.87
23290,2.0542,3.802,10.3394,1461,2848.87
23295,-0.7793,1.3934,11.6562,1451,2848.87
23300,-2.7605,-1.4222,12.1506,1463,2848.87
23305,-3.1711,1.8316,9.3889,1486,2848.87
23310,1.6592,3.4668,10.1335,1444,2848.87
23315,1.081,2.1153,11.3042,1454,2848.87
23320,-1.9465,-1.3803,12.3732,1454,2848.87
23325,-4.2234,1.2318,9.9156,1465,2848.87
23330,1.16,3.134,9.8713,1466,2849.0
23335,2.2601,2.9461,11.0193,1452,2849.0
23340,-1.6305,-0.6584,12.3637,1449,2849.0
23345,-4.549,0.516,10.6159,1453,2849.0
23350,0.4633,2.9772,9.5086,1471,2849.14
23355,2.3786,3.6057,10.562,1453,2849.14
23360,-1.8423,0.2179,12.1937,1449,2849.14
23365,-4.1647,-0.3124,11.315,1455,2849.14
23370,-0.7362,2.6659,9.1842,1483,2849.14
23375,2.1344,3.7757,10.4663,1461,2849.14
23380,-1.6664,0.8918,11.9159,1452,2849.14
23385,-3.5255,-1.0882,11.8226,1453,2849.14
23390,-2.1476,2.2302,9.1554,1468,2849.27
23395,1.9094,3.7326,10.3154,1460,2849.27
23400,-0.3148,1.5622,11.546,1463,2849.27
23405,-2.6109,-1.4186,12.3002,1450,2849.27
23410,-3.5063,1.7274,9.4834,1455,2849.27
23415,1.5443,3.4249,10.1646,1469,2849.27
23420,1.4904,2.3355,11.248,1461,2849.27
23425,-1.7945,-1.1863,12.4032,1453,2849.27
23430,-4.2748,1.0594,9.9958,1462,2849.27
23435,1.0654,3.1316,9.7899,1465,2849.54
23440,2.3559,3.0885,10.8529,1461,2849.54
23445,-1.5766,-0.4405,12.3744,1457,2849.54
23450,-4.4604,0.237,10.7691,1453,2849.54
23455,0.1472,2.8527,9.4272,1471,2849.81
23460,2.2817,3.7254,10.5141,1461,2849.81
23465,-1.9477,0.3711,12.1302,1452,2849.81
23470,-4.1037,-0.5519,11.5424,1451,2849.81
23475,-1.0702,2.5702,9.2165,1483,2850.22
23480,2.1141,3.8978,10.41,1463,2850.22
23485,-1.5251,1.0379,11.8333,1454,2850.22
23490,-3.2753,-1.1325,12.0297,1453,2850.22
23495,-2.4876,2.138,9.2129,1469,2850.09
23500,1.8687,3.6799,10.2639,1453,2850.09
23505,0.2143,1.7035,11.4431,1465,2850.09
23510,-2.314,-1.4401,12.3002,1453,2850.09
23515,-3.7338,1.5383,9.5696,1455,2850.09
23520,1.4593,3.3339,10.0533,1465,2849.95
23525,1.8052,2.5031,11.1725,1456,2849.95
23530,-1.6915,-1.142,12.3373,1447,2849.95
23535,-4.4831,0.9433,10.2137,1453,2849.95
23540,0.9301,3.0466,9.7085,1461,2849.95
23545,2.4146,3.3076,10.7296,1463,2849.95
23550,-1.6915,-0.2083,12.3122,1455,2849.95
23555,-4.446,0.1712,11.0337,1455,2849.95
23560,0.0012,2.8,9.3506,1456,2849.81
23565,2.3296,3.7828,10.471,1455,2849.81
23570,-1.8531,0.5878,12.0752,1459,2849.81
23575,-3.9409,-0.6847,11.5712,1457,2849.81
23580,-1.3012,2.4289,9.1028,1483,2850.63
23585,2.0758,3.7984,10.3813,1463,2850.63
23590,-1.1887,1.1756,11.7699,1455,2850.63
23595,-3.1005,-1.2977,12.0608,1459,2850.63
23600,-2.7904,2.0423,9.2165,1467,2850.09
23605,1.725,3.5626,10.2424,1451,2850.09
23610,0.5722,1.8627,11.3856,1465,2850.09
23615,-2.2446,-1.4485,12.2906,1455,2850.09
23620,-3.9385,1.4521,9.7648,1465,2850.09
23625,1.3862,3.3124,10.0006,1453,2850.36
23630,2.0698,2.7545,11.0504,1453,2850.36
23635,-1.6544,-0.8703,12.317,1453,2850.36
23640,-4.452,0.7422,10.3741,1455,2850.36
23645,0.6752,2.9724,9.6426,1471,2850.22
23650,2.4026,3.4105,10.6997,1452,2850.22
23655,-1.6089,-0.0323,12.2667,1451,2850.22
23660,-4.4065,-0.1293,11.1318,1463,2850.22
23665,-0.3077,2.7306,9.3146,1482,2850.22
23670,2.1979,3.8188,10.4459,1452,2850.22
23675,-1.8615,0.6907,12.0141,1460,2850.22
23680,-3.8056,-0.8655,11.7495,1455,2850.22
23685,-1.6879,2.3978,9.1243,1472,2850.22
23690,2.0219,3.8104,10.343,1463,2850.22
23695,-0.8811,1.3168,11.6957,1451,2850.22
23700,-2.9054,-1.3647,12.1362,1461,2850.22
23705,-3.0634,1.9597,9.3063,1481,2850.36
23710,1.804,3.5374,10.173,1453,2850.36
23715,1.0163,2.059,11.321,1453,2850.36
23720,-1.9944,-1.3671,12.3361,1453,2850.36
23725,-4.1061,1.2641,9.7983,1465,2850.36
23730,1.257,3.2094,9.9132,1465,2850.22
23735,2.1871,2.8695,10.9666,1453,2850.22
23740,-1.5766,-0.7697,12.3577,1450,2850.22
23745,-4.5382,0.5578,10.5776,1451,2850.22
23750,0.4729,2.9521,9.5038,1477,2850.63
23755,2.2972,3.5458,10.6183,1453,2850.63
23760,-1.7957,0.1664,12.2451,1451,2850.63
23765,-4.3239,-0.231,11.3018,1461,2850.63
23770,-0.5866,2.6755,9.244,1485,2851.03
23775,2.2434,3.881,10.4902,1453,2851.03
23780,-1.7178,0.8248,11.8956,1451,2851.03
23785,-3.5841,-0.9804,11.7962,1453,2851.03
23790,-1.9549,2.2769,9.1063,1484,2850.9
23795,1.9896,3.7266,10.3549,1455,2850.9
23800,-0.5267,1.4497,11.625,1455,2850.9
23805,-2.6827,-1.4234,12.238,1455,2850.9
23810,-3.371,1.7705,9.426,1464,2850.63
23815,1.573,3.4273,10.1538,1455,2850.63
23820,1.2761,2.2565,11.2671,1464,2850.63
23825,-1.9022,-1.257,12.3289,1451,2850.63
23830,-4.2904,1.1947,9.9814,1463,2850.63
23835,1.0762,3.1663,9.8378,1467,2850.22
23840,2.3595,3.1053,10.908,1455,2850.22
23845,-1.5754,-0.5183,12.3768,1455,2850.22
23850,-4.5454,0.4369,10.7105,1451,2850.22
23855,0.3077,2.9209,9.4463,1469,2850.09
23860,2.3308,3.6392,10.5931,1460,2850.09
23865,-1.895,0.2741,12.1709,1453,2850.09
23870,-4.1096,-0.4286,11.4311,1451,2850.09
23875,-0.9086,2.5833,9.1363,1483,2850.36
23880,2.1057,3.8331,10.4064,1461,2850.36
23885,-1.6364,0.978,11.8728,1447,2850.36
23890,-3.5063,-1.1277,11.959,1453,2850.36
23895,-2.2601,2.2505,9.177,1487,2850.63
23900,1.9716,3.7086,10.2927,1455,2850.63
23905,-0.1269,1.6149,11.5556,1464,2850.63
23910,-2.4912,-1.3647,12.2487,1451,2850.63
23915,-3.5506,1.6975,9.5505,1453,2850.63
23920,1.5538,3.389,10.0784,1463,2851.03
23925,1.6688,2.405,11.1462,1459,2851.03
23930,-1.6807,-1.1923,12.3601,1453,2851.03
23935,-4.3503,0.9972,10.1442,1451,2851.03
23940,0.9266,3.0622,9.7229,1466,2851.58
23945,2.4014,3.1687,10.8505,1479,2851.58
23950,-1.658,-0.3735,12.372,1455,2851.58
23955,-4.5466,0.2502,10.8649,1454,2851.58
23960,0.0814,2.8766,9.3709,1465,2851.71
23965,2.2829,3.7505,10.5477,1462,2851.71
23970,-1.901,0.4166,12.1302,1461,2851.71
23975,-4.0498,-0.5303,11.5017,1461,2851.71
23980,-1.0906,2.5594,9.1375,1483,2851.85
23985,2.15,3.8846,10.4363,1461,2851.85
23990,-1.4102,1.1013,11.8046,1453,2851.85
23995,-3.2058,-1.2222,11.983,1464,2851.85
24000,-2.575,2.1105,9.1578,1481,2851.98
24005,1.8591,3.626,10.2544,1452,2851.98
24010,0.2873,1.719,11.4634,1464,2851.98
24015,-2.4014,-1.5131,12.2607,1459,2851.98
24020,-3.8355,1.5299,9.5672,1455,2851.98
24025,1.4724,3.2908,10.0952,1461,2852.12
24030,1.8076,2.5582,11.157,1453,2852.12
24035,-1.719,-1.0367,12.3684,1465,2852.12
24040,-4.4281,0.9206,10.2891,1455,2852.12
24045,0.838,3.0957,9.7169,1463,2852.52
24050,2.4744,3.3124,10.7751,1463,2852.52
24055,-1.6472,-0.2023,12.3756,1452,2852.52
24060,-4.4137,0.1077,10.9894,1453,2852.52
24065,-0.067,2.824,9.2823,1463,2852.12
24070,2.3236,3.7553,10.4938,1455,2852.12
24075,-1.9201,0.5267,12.0512,1459,2852.12
24080,-3.9468,-0.7123,11.6454,1460,2852.12
24085,-1.3946,2.5223,9.074,1483,2852.8
24090,2.0291,3.8487,10.3908,1453,2852.8
24095,-1.2402,1.1815,11.789,1453,2852.8
24100,-3.1161,-1.2881,12.0943,1465,2852.8
24105,-2.7773,2.0351,9.2165,1492,2852.12
24110,1.8411,3.6643,10.2101,1453,2852.12
24115,0.5387,1.8495,11.461,1459,2852.12
24120,-2.2386,-1.3587,12.317,1453,2852.12
24125,-3.8978,1.5083,9.6343,1467,2852.12
24130,1.4186,3.3184,9.9252,1459,2852.12
24135,2.059,2.6432,11.0887,1455,2852.12
24140,-1.6221,-0.929,12.378,1452,2852.12
24145,-4.458,0.7506,10.3082,1459,2852.12
24150,0.7482,3.0191,9.6031,1471,2851.85
24155,2.4122,3.4093,10.7524,1455,2851.85
24160,-1.743,-0.1365,12.2811,1454,2851.85
24165,-4.4125,-0.0419,11.1175,1458,2851.85
24170,-0.3041,2.7473,9.2871,1483,2851.03
24175,2.156,3.887,10.4698,1455,2851.03
24180,-1.8771,0.656,12.0321,1459,2851.03
24185,-3.8343,-0.7326,11.6813,1455,2851.03
24190,-1.5778,2.4505,9.1243,1485,2851.85
24195,2.0782,3.8571,10.3896,1459,2851.85
24200,-0.9337,1.233,11.7124,1449,2851.85
24205,-2.8802,-1.3479,12.0979,1464,2851.85
24210,-2.964,1.9704,9.3051,1487,2851.44
24215,1.7549,3.4991,10.1969,1451,2851.44
24220,0.8871,1.9872,11.3557,1453,2851.44
24225,-2.1033,-1.4581,12.2691,1453,2851.44
24230,-4.0845,1.3503,9.7911,1467,2851.44
24235,1.2605,3.2118,9.9383,1469,2851.44
24240,2.0818,2.8802,10.999,1459,2851.44
24245,-1.6652,-0.8356,12.4379,1450,2851.44
24250,-4.5047,0.7219,10.5082,1455,2851.44
24255,0.5842,2.9485,9.5481,1477,2851.71
24260,2.46,3.4943,10.5931,1456,2851.71
24265,-1.7298,0.0563,12.2404,1450,2851.71
24270,-4.3455,-0.1293,11.2348,1460,2851.71
24275,-0.4142,2.7054,9.2536,1481,2851.85
24280,2.2565,3.8403,10.4327,1459,2851.85
24285,-1.8364,0.729,11.9842,1452,2851.85
24290,-3.6248,-0.9756,11.7926,1455,2851.85
24295,-1.8328,2.3224,9.0872,1483,2852.12
24300,1.9776,3.7876,10.325,1460,2852.12
24305,-0.6859,1.3934,11.7053,1457,2852.12
24310,-2.8515,-1.4186,12.1949,1459,2852.12
24315,-3.2178,1.9321,9.3685,1467,2851.98
24320,1.7358,3.5075,10.1849,1459,2851.98
24325,1.1492,2.1572,11.315,1461,2851.98
24330,-1.9716,-1.2534,12.2954,1449,2851.98
24335,-4.1731,1.2653,9.8725,1465,2851.98
24340,1.2163,3.1783,9.8497,1469,2852.52
24345,2.2901,2.8946,10.9164,1459,2852.52
24350,-1.5395,-0.6632,12.3182,1452,2852.52
24355,-4.5538,0.4609,10.5572,1455,2852.52
24360,0.4681,2.9018,9.4798,1469,2852.25
24365,2.3762,3.5745,10.6027,1463,2852.25
24370,-1.8567,0.1413,12.1973,1455,2852.25
24375,-4.276,-0.2897,11.3772,1455,2852.25
24380,-0.7003,2.6193,9.1818,1483,2852.25
24385,2.1488,3.9109,10.4435,1459,2852.25
24390,-1.6891,0.8859,11.9411,1459,2852.25
24395,-3.6428,-0.9876,11.8968,1455,2852.25
24400,-2.0339,2.2769,9.1806,1477,2852.25
24405,2.0411,3.8056,10.331,1463,2852.25
24410,-0.3831,1.4976,11.6035,1463,2852.25
24415,-2.6169,-1.4269,12.22,1452,2852.25
24420,-3.3818,1.7478,9.4032,1458,2852.25
24425,1.646,3.3986,10.167,1464,2852.12
24430,1.3779,2.2302,11.2527,1459,2852.12
24435,-1.8938,-1.3048,12.2918,1451,2852.12
24440,-4.2988,1.1181,10.0078,1455,2852.12
24445,1.0965,3.1244,9.833,1469,2851.71
24450,2.2984,3.0993,10.9164,1459,2851.71
24455,-1.7095,-0.5183,12.3613,1455,2851.71
24460,-4.5741,0.4585,10.7739,1453,2851.71
24465,0.3172,2.8766,9.3948,1467,2851.58
24470,2.4265,3.6739,10.568,1459,2851.58
24475,-1.8974,0.3268,12.1697,1451,2851.58
24480,-4.0809,-0.3843,11.4323,1453,2851.58
24485,-0.8224,2.6145,9.1291,1482,2851.71
24490,2.1656,3.8762,10.3932,1462,2851.71
24495,-1.6041,0.9697,11.886,1451,2851.71
24500,-3.3926,-1.1432,11.9542,1459,2851.71
24505,-2.2853,2.1871,9.0716,1479,2851.85
24510,1.8866,3.7158,10.2963,1461,2851.85
24515,-0.1149,1.6113,11.5724,1463,2851.85
24520,-2.5762,-1.4557,12.2727,1453,2851.85
24525,-3.6021,1.737,9.5253,1459,2851.85
24530,1.5419,3.4429,10.1299,1463,2851.98
24535,1.6376,2.4289,11.1965,1455,2851.98
24540,-1.8064,-1.1325,12.3457,1452,2851.98
24545,-4.3431,1.0487,10.1071,1453,2851.98
24550,1.0199,3.1017,9.7755,1465,2852.66
24555,2.4493,3.1424,10.835,1461,2852.66
24560,-1.579,-0.3998,12.3158,1454,2852.66
24565,-4.464,0.2155,10.8362,1455,2852.66
24570,0.0766,2.8311,9.3518,1462,2852.25
24575,2.2996,3.6955,10.5177,1459,2852.25
24580,-1.8292,0.3855,12.1697,1461,2852.25
24585,-4.1527,-0.5758,11.5029,1461,2852.25
24590,-1.142,2.5582,9.1758,1481,2851.98
24595,2.1093,3.8786,10.3932,1460,2851.98
24600,-1.4557,1.0654,11.8369,1453,2851.98
24605,-3.2573,-1.1564,11.9698,1465,2851.98
24610,-2.5223,2.1596,9.2033,1467,2851.85
24615,1.9178,3.7026,10.2364,1448,2851.85
24620,0.2358,1.6951,11.4742,1463,2851.85
24625,-2.375,-1.4712,12.2966,1455,2851.85
24630,-3.7912,1.5814,9.5852,1465,2851.85
24635,1.5287,3.3327,10.0018,1465,2852.25
24640,1.8507,2.4253,11.1558,1461,2852.25
24645,-1.7394,-1.0858,12.3325,1455,2852.25
24650,-4.4353,0.9062,10.1861,1453,2852.25
24655,0.8559,3.0813,9.6929,1469,2852.25
24660,2.3703,3.3148,10.7583,1459,2852.25
24665,-1.7502,-0.2286,12.3529,1451,2852.25
24670,-4.4891,0.1784,11.0349,1459,2852.25
24675,-0.0263,2.8826,9.3326,1467,2852.25
24680,2.3176,3.79,10.5237,1453,2852.25
24685,-1.9333,0.5339,12.044,1459,2852.25
24690,-3.8762,-0.6201,11.6322,1455,2852.25
24695,-1.3036,2.4636,9.0872,1484,2852.52
24700,2.1069,3.8295,10.392,1451,2852.52
24705,-1.2246,1.1612,11.8094,1453,2852.52
24710,-3.1915,-1.2953,12.0476,1465,2852.52
24715,-2.7306,2.0087,9.1937,1493,2853.07
24720,1.8184,3.62,10.3022,1451,2853.07
24725,0.4118,1.7957,11.4156,1461,2853.07
24730,-2.2553,-1.3779,12.2894,1447,2853.07
24735,-3.8714,1.5634,9.6857,1467,2853.07
24740,1.3743,3.3351,10.0149,1469,2853.34
24745,1.9764,2.6468,11.1043,1455,2853.34
24750,-1.7035,-0.9529,12.4008,1454,2853.34
24755,-4.4664,0.826,10.2436,1456,2853.34
24760,0.8308,3.0239,9.5996,1467,2853.61
24765,2.4995,3.3483,10.7607,1455,2853.61
24770,-1.664,-0.1652,12.3062,1451,2853.61
24775,-4.3718,-0.006,11.0744,1461,2853.61
24780,-0.1329,2.7282,9.3326,1483,2853.61
24785,2.2505,3.7924,10.4722,1453,2853.61
24790,-1.9549,0.5758,12.0847,1462,2853.61
24795,-3.8726,-0.7793,11.6777,1459,2853.61
24800,-1.5048,2.4457,9.0764,1485,2853.61
24805,2.0458,3.8714,10.4016,1459,2853.61
24810,-1.0295,1.239,11.795,1455,2853.61
24815,-3.1328,-1.2761,12.0404,1464,2853.61
24820,-2.8287,2.0123,9.2608,1484,2853.61
24825,1.8639,3.6069,10.1526,1459,2853.61
24830,0.7362,1.8866,11.4575,1463,2853.61
24835,-2.2302,-1.4664,12.2954,1453,2853.61
24840,-3.9325,1.4353,9.681,1465,2853.61
24845,1.4126,3.2238,9.9778,1467,2853.75
24850,2.0578,2.7485,11.0792,1451,2853.75
24855,-1.6688,-0.9601,12.4068,1453,2853.75
24860,-4.525,0.7482,10.3549,1459,2853.75
24865,0.7362,2.9688,9.5912,1469,2853.47
24870,2.4301,3.4596,10.7571,1458,2853.47
24875,-1.798,-0.0563,12.2619,1449,2853.47
24880,-4.4436,-0.0036,11.0947,1453,2853.47
24885,-0.2933,2.788,9.2656,1484,2853.34
24890,2.2625,3.8188,10.5285,1456,2853.34
24895,-1.889,0.6883,12.038,1452,2853.34
24900,-3.7757,-0.8392,11.6801,1453,2853.34
24905,-1.6149,2.3786,9.086,1479,2853.34
24910,2.0303,3.784,10.3729,1462,2853.34
24915,-0.9014,1.2797,11.655,1454,2853.34
24920,-3.0071,-1.3934,12.0979,1459,2853.34
24925,-3.0382,1.9393,9.3314,1468,2853.2
24930,1.749,3.5303,10.2113,1453,2853.2
24935,0.8116,1.9812,11.388,1461,2853.2
24940,-2.15,-1.3982,12.3385,1449,2853.2
24945,-4.1061,1.3635,9.7707,1463,2853.2
24950,1.3228,3.225,9.9623,1468,2853.2
24955,2.2134,2.8156,11.0217,1458,2853.2
24960,-1.5766,-0.7578,12.4319,1451,2853.2
24965,-4.5238,0.6584,10.4603,1455,2853.2
24970,0.6596,2.9688,9.5253,1477,2852.8
24975,2.4397,3.4943,10.5931,1459,2852.8
24980,-1.7753,0.018,12.2392,1448,2852.8
24985,-4.3048,-0.1903,11.2348,1455,2852.8
24990,-0.4537,2.7031,9.2033,1485,2853.07
24995,2.1344,3.7996,10.471,1455,2853.07
25000,-1.7933,0.7626,12.0273,1455,2853.07
25005,-3.7792,-0.911,11.7723,1454,2853.07
25010,-1.804,2.3715,9.1016,1466,2853.34
25015,1.9465,3.8499,10.3968,1463,2853.34
25020,-0.735,1.3719,11.6574,1461,2853.34
25025,-2.8599,-1.3623,12.1602,1451,2853.34
25030,-3.158,1.9082,9.3254,1459,2853.34
25035,1.7765,3.5769,10.1694,1467,2853.75
25040,1.1061,2.0746,11.3258,1460,2853.75
25045,-2.0315,-1.3264,12.3026,1449,2853.75
25050,-4.1659,1.2342,9.8438,1462,2853.75
25055,1.2893,3.1867,9.8641,1466,2854.29
25060,2.2374,2.8611,10.963,1455,2854.29
25065,-1.6197,-0.7697,12.3409,1452,2854.29
25070,-4.5885,0.5435,10.5764,1451,2854.29
25075,0.5255,2.9197,9.5158,1471,2854.7
25080,2.4337,3.6033,10.6997,1461,2854.7
25085,-1.8088,0.1341,12.1841,1465,2854.7
25090,-4.379,-0.1844,11.2527,1451,2854.7
25095,-0.5136,2.6552,9.2261,1481,2855.1
25100,2.2218,3.8714,10.4303,1460,2855.1
25105,-1.7633,0.8104,11.9638,1449,2855.1
25110,-3.644,-0.9553,11.8441,1455,2855.1
25115,-1.8615,2.3068,9.1087,1465,2854.97
25120,2.0399,3.7948,10.3154,1455,2854.97
25125,-0.5902,1.4018,11.637,1463,2854.97
25130,-2.8491,-1.4401,12.1434,1451,2854.97
25135,-3.2382,1.8447,9.3541,1453,2854.97
25140,1.6819,3.4572,10.2161,1465,2854.56
25145,1.1696,2.1512,11.3042,1459,2854.56
25150,-2.0494,-1.3779,12.3301,1451,2854.56
25155,-4.2138,1.2522,9.8725,1454,2854.56
25160,1.2031,3.1723,9.815,1465,2854.7
25165,2.3176,2.9532,10.92,1453,2854.7
25170,-1.6173,-0.6416,12.4307,1471,2854.7
25175,-4.5394,0.577,10.6147,1455,2854.7
25180,0.4872,2.9532,9.4798,1469,2854.56
25185,2.4469,3.5733,10.5967,1459,2854.56
25190,-1.7968,0.1532,12.232,1453,2854.56
25195,-4.2593,-0.31,11.2851,1452,2854.56
25200,-0.5866,2.6252,9.1638,1483,2854.42
25205,2.1823,3.8307,10.4567,1455,2854.42
25210,-1.7885,0.838,11.965,1453,2854.42
25215,-3.5578,-0.9936,11.8621,1459,2854.42
25220,-1.992,2.2936,9.0752,1465,2854.42
25225,1.9046,3.7601,10.3118,1451,2854.42
25230,-0.4274,1.4641,11.6035,1461,2854.42
25235,-2.7354,-1.4365,12.2116,1455,2854.42
25240,-3.3351,1.8112,9.402,1453,2854.42
25245,1.6975,3.4884,10.1287,1467,2854.42
25250,1.3874,2.1727,11.2719,1459,2854.42
25255,-1.9309,-1.2701,12.3493,1449,2854.42
25260,-4.2413,1.2043,9.9419,1451,2854.42
25265,1.1827,3.1819,9.8019,1465,2854.97
25270,2.3308,2.9748,10.9331,1461,2854.97
25275,-1.5969,-0.6381,12.3146,1455,2854.97
25280,-4.5406,0.4022,10.6326,1459,2854.97
25285,0.3639,2.9676,9.4655,1465,2854.97
25290,2.3655,3.6476,10.6698,1460,2854.97
25295,-1.7861,0.2095,12.1602,1459,2854.97
25300,-4.3598,-0.3065,11.3294,1455,2854.97
25305,-0.6596,2.6276,9.1638,1485,2855.24
25310,2.2625,3.9073,10.4663,1461,2855.24
25315,-1.7274,0.9098,11.9339,1451,2855.24
25320,-3.5877,-1.0068,11.9495,1455,2855.24
25325,-2.0315,2.211,9.0896,1483,2855.51
25330,2.0051,3.7816,10.2723,1453,2855.51
25335,-0.3771,1.4808,11.5915,1465,2855.51
25340,-2.7102,-1.4389,12.2727,1455,2855.51
25345,-3.401,1.798,9.3853,1463,2855.51
25350,1.64,3.4357,10.1179,1465,2854.97
25355,1.3491,2.2494,11.2815,1454,2854.97
25360,-1.9968,-1.3252,12.3684,1453,2854.97
25365,-4.3096,1.2007,9.9264,1455,2854.97
25370,1.1372,3.1436,9.8078,1464,2855.24
25375,2.3511,3.0861,10.8912,1464,2855.24
25380,-1.6544,-0.5638,12.4056,1453,2855.24
25385,-4.5262,0.4705,10.6973,1455,2855.24
25390,0.395,2.9245,9.4152,1459,2854.97
25395,2.4277,3.6404,10.5333,1463,2854.97
25400,-1.8423,0.237,12.1961,1461,2854.97
25405,-4.1911,-0.3723,11.3988,1459,2854.97
25410,-0.7338,2.6312,9.0956,1484,2854.97
25415,2.1344,3.8559,10.4076,1461,2854.97
25420,-1.6245,0.8787,11.9746,1454,2854.97
25425,-2.6624,-1.415,12.1697,1463,2854.97
25430,-2.1859,2.2494,9.1183,1479,2854.97
25435,1.6113,3.4417,10.0784,1455,2854.97
25440,-0.2382,1.5203,11.6346,1465,2854.97
25445,-1.8651,-1.2091,12.3158,1456,2854.97
25450,-4.3251,1.1372,10.0018,1459,2854.97
25455,1.1205,3.1723,9.8043,1461,2854.7
25460,2.4086,3.0682,10.8386,1459,2854.7
25465,-1.5933,-0.5375,12.3565,1457,2854.7
25470,-4.5741,0.3388,10.6769,1453,2854.7
25475,0.322,2.8503,9.408,1465,2855.24
25480,2.3523,3.6512,10.6566,1455,2855.24
25485,-1.9142,0.2765,12.159,1453,2855.24
25490,-4.2078,-0.3986,11.388,1455,2855.24
25495,-0.8942,2.5809,9.1231,1479,2855.1
25500,2.1189,3.9014,10.4172,1455,2855.1
25505,-1.5502,0.9457,11.9279,1461,2855.1
25510,-3.541,-1.1037,11.9519,1455,2855.1
25515,-2.2122,2.2242,9.1159,1482,2854.97
25520,2.0135,3.7577,10.2592,1459,2854.97
25525,-0.1748,1.5754,11.5772,1447,2854.97
25530,-2.5881,-1.4497,12.2823,1460,2854.97
25535,-3.48,1.7095,9.4104,1467,2854.29
25540,1.6388,3.4153,10.0628,1452,2854.29
25545,1.5155,2.2769,11.2288,1465,2854.29
25550,-1.828,-1.257,12.3481,1455,2854.29
25555,-4.3503,1.1037,10.0281,1464,2854.29
25560,1.1337,3.1352,9.7863,1459,2854.56
25565,2.3739,3.0765,10.9307,1453,2854.56
25570,-1.6328,-0.4968,12.396,1455,2854.56
25575,-4.543,0.3819,10.7464,1455,2854.56
25580,0.3029,2.9233,9.408,1465,2854.15
25585,2.3822,3.7242,10.5848,1461,2854.15
25590,-1.9201,0.3196,12.202,1454,2854.15
25595,-4.0773,-0.4633,11.4527,1455,2854.15
25600,-0.9337,2.5738,9.1219,1481,2854.02
25605,2.1691,3.8475,10.4591,1453,2854.02
25610,-1.5299,0.9625,11.8537,1461,2854.02
25615,-3.4189,-1.1145,11.9243,1455,2854.02
25620,-2.3116,2.156,9.0884,1483,2853.88
25625,1.913,3.6835,10.2903,1454,2853.88
25630,-0.085,1.6041,11.4934,1453,2853.88
25635,-2.5821,-1.488,12.2428,1465,2853.88
25640,-3.6129,1.6771,9.4679,1477,2853.34
25645,1.5897,3.3866,10.058,1449,2853.34
25650,1.634,2.4062,11.1845,1463,2853.34
25655,-1.8399,-1.1372,12.3924,1461,2853.34
25660,-4.373,1.063,10.1107,1464,2853.34
25665,1.0427,3.0957,9.73,1471,2854.15
25670,2.4337,3.1903,10.7715,1453,2854.15
25675,-1.646,-0.3962,12.3313,1453,2854.15
25680,-4.5011,0.2526,10.829,1452,2854.15
25685,0.152,2.8539,9.3625,1487,2853.75
25690,2.2996,3.6739,10.4878,1454,2853.75
25695,-1.9249,0.3807,12.1338,1451,2853.75
25700,-4.0845,-0.565,11.5077,1453,2853.75
25705,-1.0894,2.496,9.1315,1483,2853.61
25710,2.0351,3.8511,10.4339,1455,2853.61
25715,-1.4305,1.0319,11.8585,1455,2853.61
25720,-3.383,-1.2031,12.0309,1461,2853.61
25725,-2.4612,2.1715,9.1135,1485,2853.47
25730,1.9297,3.7026,10.2783,1455,2853.47
25735,0.1856,1.7083,11.5077,1452,2853.47
25740,-2.4696,-1.4664,12.2631,1460,2853.47
25745,-3.6883,1.6149,9.5409,1485,2853.2
